01/02/2023,09:02:55.545,120,-120,0,0
01/02/2023,09:02:55.592,120,-120,0,0
01/02/2023,09:02:55.655,120,-120,0,0
01/02/2023,09:02:55.717,120,-120,0,0
01/02/2023,09:02:55.780,120,-120,0,0
01/02/2023,09:02:55.842,120,-120,0,0
01/02/2023,09:02:55.905,120,-120,0,0
01/02/2023,09:02:55.967,120,-120,0,0
01/02/2023,09:02:56.030,120,-120,0,0
01/02/2023,09:02:56.092,120,-120,0,0
01/02/2023,09:02:56.155,120,-120,0,0
01/02/2023,09:02:56.217,120,-120,0,0
01/02/2023,09:02:56.280,120,-120,0,0
01/02/2023,09:02:56.342,120,-120,0,0
01/02/2023,09:02:56.405,120,-120,0,0
01/02/2023,09:02:56.467,120,-120,0,0
01/02/2023,09:02:56.530,120,-119,0,170
01/02/2023,09:02:56.592,120,-113,0,170
01/02/2023,09:02:56.655,120,-111,0,170
01/02/2023,09:02:56.717,120,-108,0,170
01/02/2023,09:02:56.780,120,-106,0,170
01/02/2023,09:02:56.842,120,-103,0,170
01/02/2023,09:02:56.905,120,-97,0,228
01/02/2023,09:02:56.968,120,-94,0,228
01/02/2023,09:02:57.030,120,-91,0,228
01/02/2023,09:02:57.092,120,-87,0,228
01/02/2023,09:02:57.155,120,-81,0,221
01/02/2023,09:02:57.218,120,-77,0,221
01/02/2023,09:02:57.280,120,-74,0,221
01/02/2023,09:02:57.343,120,-71,0,221
01/02/2023,09:02:57.405,120,-64,0,221
01/02/2023,09:02:57.468,120,-61,0,220
01/02/2023,09:02:57.530,120,-58,0,220
01/02/2023,09:02:57.592,120,-54,0,220
01/02/2023,09:02:57.655,120,-48,0,220
01/02/2023,09:02:57.717,120,-45,0,220
01/02/2023,09:02:57.780,120,-41,0,220
01/02/2023,09:02:57.842,120,-38,0,236
01/02/2023,09:02:57.905,120,-31,0,236
01/02/2023,09:02:57.968,120,-28,0,236
01/02/2023,09:02:58.046,120,-21,0,236
01/02/2023,09:02:58.124,120,-18,0,231
01/02/2023,09:02:58.171,120,-15,0,231
01/02/2023,09:02:58.233,120,-11,0,231
01/02/2023,09:02:58.296,120,-5,0,231
01/02/2023,09:02:58.358,120,-1,0,231
01/02/2023,09:02:58.421,120,1,0,223
01/02/2023,09:02:58.483,120,4,0,223
01/02/2023,09:02:58.546,120,11,0,223
01/02/2023,09:02:58.608,120,14,0,223
01/02/2023,09:02:58.671,120,17,0,223
01/02/2023,09:02:58.733,120,21,0,206
01/02/2023,09:02:58.796,120,27,0,206
01/02/2023,09:02:58.858,120,30,0,206
01/02/2023,09:02:58.921,120,34,0,206
01/02/2023,09:02:58.983,120,37,0,206
01/02/2023,09:02:59.046,120,43,0,185
01/02/2023,09:02:59.108,120,45,0,185
01/02/2023,09:02:59.171,120,48,0,185
01/02/2023,09:02:59.233,120,50,0,185
01/02/2023,09:02:59.296,120,55,0,170
01/02/2023,09:02:59.358,120,58,0,170
01/02/2023,09:02:59.421,120,60,0,170
01/02/2023,09:02:59.483,120,63,0,170
01/02/2023,09:02:59.546,120,68,0,170
01/02/2023,09:02:59.608,120,70,0,171
01/02/2023,09:02:59.671,120,73,0,171
01/02/2023,09:02:59.733,120,75,0,171
01/02/2023,09:02:59.796,120,80,0,171
01/02/2023,09:02:59.858,120,83,0,171
01/02/2023,09:02:59.921,120,85,0,171
01/02/2023,09:02:59.983,120,88,0,155
01/02/2023,09:03:00.046,120,92,0,155
01/02/2023,09:03:00.108,120,94,0,155
01/02/2023,09:03:00.171,120,96,0,155
01/02/2023,09:03:00.233,120,98,0,155
01/02/2023,09:03:00.296,120,99,0,107
01/02/2023,09:03:00.358,120,99,0,107
01/02/2023,09:03:00.421,120,99,0,107
01/02/2023,09:03:00.483,120,99,0,107
01/02/2023,09:03:00.546,120,100,0,123
01/02/2023,09:03:00.608,120,102,0,123
01/02/2023,09:03:00.671,120,103,0,123
01/02/2023,09:03:00.734,120,105,0,123
01/02/2023,09:03:00.796,120,107,0,123
01/02/2023,09:03:00.858,120,110,0,144
01/02/2023,09:03:00.921,120,112,0,144
01/02/2023,09:03:00.983,120,114,0,144
01/02/2023,09:03:01.046,120,118,0,144
01/02/2023,09:03:01.108,120,120,0,144
01/02/2023,09:03:01.171,120,122,0,0
01/02/2023,09:03:01.233,120,122,0,0
01/02/2023,09:03:01.296,120,122,0,0
01/02/2023,09:03:01.358,120,122,0,0
01/02/2023,09:03:01.421,120,122,0,0
01/02/2023,09:03:01.483,120,122,0,0
01/02/2023,09:03:01.546,120,122,0,0
01/02/2023,09:03:01.608,120,122,0,0
01/02/2023,09:03:01.671,120,122,0,0
01/02/2023,09:03:01.733,120,122,0,0
01/02/2023,09:03:01.796,120,122,0,0
01/02/2023,09:03:01.858,120,122,0,-37
01/02/2023,09:03:01.921,120,122,0,-37
01/02/2023,09:03:01.983,120,122,0,-37
01/02/2023,09:03:02.046,120,122,0,-37
01/02/2023,09:03:02.108,120,122,0,-37
01/02/2023,09:03:02.171,120,122,0,-37
01/02/2023,09:03:02.233,120,122,0,-91
01/02/2023,09:03:02.296,120,122,0,-91
01/02/2023,09:03:02.358,120,122,-41,-91
01/02/2023,09:03:02.421,120,122,-41,-91
01/02/2023,09:03:02.483,120,122,-41,-91
01/02/2023,09:03:02.546,120,117,-41,-168
01/02/2023,09:03:02.608,120,115,-41,-168
01/02/2023,09:03:02.671,120,112,-72,-168
01/02/2023,09:03:02.733,120,110,-72,-168
01/02/2023,09:03:02.796,120,107,-72,-168
01/02/2023,09:03:02.858,120,102,-72,-180
01/02/2023,09:03:02.921,120,100,-72,-180
01/02/2023,09:03:02.983,120,97,-105,-180
01/02/2023,09:03:03.046,120,92,-105,-180
01/02/2023,09:03:03.108,120,89,-105,-188
01/02/2023,09:03:03.171,120,87,-105,-188
01/02/2023,09:03:03.233,120,84,-105,-188
01/02/2023,09:03:03.296,119,82,-232,-188
01/02/2023,09:03:03.358,112,77,-232,-188
01/02/2023,09:03:03.421,109,74,-232,-215
01/02/2023,09:03:03.483,106,71,-232,-215
01/02/2023,09:03:03.546,99,64,-324,-215
01/02/2023,09:03:03.608,95,61,-324,-215
01/02/2023,09:03:03.671,92,58,-324,-215
01/02/2023,09:03:03.733,88,54,-324,-215
01/02/2023,09:03:03.796,81,49,-324,-130
01/02/2023,09:03:03.859,78,47,-266,-130
01/02/2023,09:03:03.921,73,46,-266,-130
01/02/2023,09:03:03.984,68,44,-266,-130
01/02/2023,09:03:04.046,58,41,-266,-99
01/02/2023,09:03:04.108,54,41,-266,-99
01/02/2023,09:03:04.171,49,41,-213,-99
01/02/2023,09:03:04.234,46,41,-213,-99
01/02/2023,09:03:04.296,42,41,-213,-99
01/02/2023,09:03:04.359,34,41,-213,-99
01/02/2023,09:03:04.421,31,39,-213,-131
01/02/2023,09:03:04.484,28,38,-213,-131
01/02/2023,09:03:04.546,22,34,-172,-131
01/02/2023,09:03:04.609,20,33,-172,-131
01/02/2023,09:03:04.671,17,31,-172,-131
01/02/2023,09:03:04.734,15,29,-172,-146
01/02/2023,09:03:04.796,10,25,-172,-146
01/02/2023,09:03:04.859,7,23,-164,-146
01/02/2023,09:03:04.921,5,21,-164,-146
01/02/2023,09:03:04.984,2,19,-164,-146
01/02/2023,09:03:05.062,-2,14,-164,-170
01/02/2023,09:03:05.124,-4,11,-164,-170
01/02/2023,09:03:05.187,-7,9,-159,-170
01/02/2023,09:03:05.234,-9,6,-159,-170
01/02/2023,09:03:05.296,-12,4,-159,-170
01/02/2023,09:03:05.359,-17,0,-159,-164
01/02/2023,09:03:05.421,-19,-3,-159,-164
01/02/2023,09:03:05.484,-22,-5,-148,-164
01/02/2023,09:03:05.546,-26,-10,-148,-164
01/02/2023,09:03:05.609,-28,-13,-148,-138
01/02/2023,09:03:05.671,-30,-15,-148,-138
01/02/2023,09:03:05.734,-32,-17,-148,-138
01/02/2023,09:03:05.812,-36,-20,-131,-138
01/02/2023,09:03:05.874,-37,-22,-131,-138
01/02/2023,09:03:05.937,-39,-24,-131,-133
01/02/2023,09:03:05.984,-41,-26,-131,-133
01/02/2023,09:03:06.046,-44,-29,-118,-133
01/02/2023,09:03:06.124,-46,-31,-118,-133
01/02/2023,09:03:06.187,-47,-33,-118,-133
