23/12/2022,08:57:13.751,120,-120,30,0
23/12/2022,08:57:13.814,120,-120,30,0
23/12/2022,08:57:13.876,120,-120,30,0
23/12/2022,08:57:13.939,120,-120,30,0
23/12/2022,08:57:14.002,120,-120,29,0
23/12/2022,08:57:14.064,120,-120,29,0
23/12/2022,08:57:14.126,120,-120,29,0
23/12/2022,08:57:14.189,120,-120,29,0
23/12/2022,08:57:14.251,120,-120,29,0
23/12/2022,08:57:14.314,120,-120,33,0
23/12/2022,08:57:14.376,120,-120,33,0
23/12/2022,08:57:14.439,120,-120,33,0
23/12/2022,08:57:14.501,120,-120,33,0
23/12/2022,08:57:14.564,120,-120,33,0
23/12/2022,08:57:14.626,120,-120,33,0
23/12/2022,08:57:14.689,120,-120,0,109
23/12/2022,08:57:14.751,120,-120,0,109
23/12/2022,08:57:14.814,120,-120,0,109
23/12/2022,08:57:14.876,120,-120,0,109
23/12/2022,08:57:14.939,120,-120,0,109
23/12/2022,08:57:15.001,120,-117,0,311
23/12/2022,08:57:15.064,120,-113,0,311
23/12/2022,08:57:15.126,120,-109,0,311
23/12/2022,08:57:15.189,120,-102,0,311
23/12/2022,08:57:15.251,120,-98,0,311
23/12/2022,08:57:15.314,120,-95,0,313
23/12/2022,08:57:15.376,120,-88,0,313
23/12/2022,08:57:15.439,120,-84,0,313
23/12/2022,08:57:15.501,120,-80,0,313
23/12/2022,08:57:15.564,120,-77,0,313
23/12/2022,08:57:15.627,120,-73,0,306
23/12/2022,08:57:15.689,120,-66,0,306
23/12/2022,08:57:15.752,120,-62,0,306
23/12/2022,08:57:15.814,120,-58,0,306
23/12/2022,08:57:15.876,120,-55,0,306
23/12/2022,08:57:15.939,120,-48,0,366
23/12/2022,08:57:16.001,120,-44,0,366
23/12/2022,08:57:16.064,120,-40,0,366
23/12/2022,08:57:16.126,120,-37,0,366
23/12/2022,08:57:16.189,120,-29,0,288
23/12/2022,08:57:16.252,120,-26,0,288
23/12/2022,08:57:16.314,120,-22,0,288
23/12/2022,08:57:16.376,120,-18,0,288
23/12/2022,08:57:16.439,120,-11,0,288
23/12/2022,08:57:16.501,120,-7,0,321
23/12/2022,08:57:16.564,120,-4,0,321
23/12/2022,08:57:16.626,120,0,0,321
23/12/2022,08:57:16.689,120,6,0,321
23/12/2022,08:57:16.751,120,10,0,321
23/12/2022,08:57:16.814,120,13,0,321
23/12/2022,08:57:16.876,120,21,0,286
