18/01/2023,08:59:51.281,120,-118,0,112
18/01/2023,08:59:51.312,120,-116,0,112
18/01/2023,08:59:51.375,120,-115,0,112
18/01/2023,08:59:51.437,120,-114,0,112
18/01/2023,08:59:51.500,120,-112,0,112
18/01/2023,08:59:51.562,120,-110,0,0
18/01/2023,08:59:51.625,120,-110,0,0
18/01/2023,08:59:51.687,120,-110,0,0
18/01/2023,08:59:51.750,120,-110,0,0
18/01/2023,08:59:51.812,120,-110,0,0
18/01/2023,08:59:51.875,120,-110,0,0
18/01/2023,08:59:51.937,120,-110,0,0
18/01/2023,08:59:52.000,120,-110,0,0
18/01/2023,08:59:52.062,120,-110,0,0
18/01/2023,08:59:52.125,120,-110,0,0
18/01/2023,08:59:52.187,120,-110,0,0
18/01/2023,08:59:52.250,120,-110,0,0
18/01/2023,08:59:52.312,120,-110,0,0
18/01/2023,08:59:52.375,120,-110,0,0
18/01/2023,08:59:52.437,120,-110,0,0
18/01/2023,08:59:52.500,120,-110,0,0
18/01/2023,08:59:52.562,120,-110,0,0
18/01/2023,08:59:52.625,120,-110,0,0
18/01/2023,08:59:52.687,120,-110,0,0
18/01/2023,08:59:52.750,120,-110,0,0
18/01/2023,08:59:52.812,120,-110,0,157
18/01/2023,08:59:52.875,120,-105,0,157
18/01/2023,08:59:52.938,120,-103,0,157
18/01/2023,08:59:53.001,120,-101,0,157
18/01/2023,08:59:53.062,120,-99,0,157
18/01/2023,08:59:53.125,120,-97,0,106
18/01/2023,08:59:53.187,120,-97,0,106
18/01/2023,08:59:53.250,120,-97,0,106
18/01/2023,08:59:53.312,120,-97,0,106
18/01/2023,08:59:53.375,120,-97,0,147
18/01/2023,08:59:53.437,120,-95,0,147
18/01/2023,08:59:53.500,120,-93,0,147
18/01/2023,08:59:53.562,120,-91,0,147
18/01/2023,08:59:53.625,120,-87,0,147
18/01/2023,08:59:53.687,120,-85,0,147
18/01/2023,08:59:53.750,120,-83,0,153
18/01/2023,08:59:53.812,120,-81,0,153
18/01/2023,08:59:53.875,120,-77,0,153
