18/01/2023,08:57:13.600,120,-117,-54,188
18/01/2023,08:57:13.647,120,-115,-54,188
18/01/2023,08:57:13.710,120,-112,-54,188
18/01/2023,08:57:13.772,120,-107,-68,176
18/01/2023,08:57:13.835,120,-105,-68,176
18/01/2023,08:57:13.897,120,-102,-68,176
18/01/2023,08:57:13.960,120,-100,-68,176
18/01/2023,08:57:14.022,120,-95,-43,176
18/01/2023,08:57:14.085,120,-93,-43,0
18/01/2023,08:57:14.147,120,-93,-43,0
18/01/2023,08:57:14.210,120,-93,-43,0
18/01/2023,08:57:14.272,120,-93,-43,0
18/01/2023,08:57:14.335,120,-93,0,0
18/01/2023,08:57:14.397,120,-93,0,133
18/01/2023,08:57:14.460,120,-91,0,133
18/01/2023,08:57:14.522,120,-88,0,133
18/01/2023,08:57:14.585,120,-86,0,133
18/01/2023,08:57:14.647,120,-84,0,133
18/01/2023,08:57:14.710,120,-82,0,133
18/01/2023,08:57:14.772,120,-75,0,432
18/01/2023,08:57:14.835,120,-72,0,432
18/01/2023,08:57:14.897,120,-68,0,432
18/01/2023,08:57:14.960,120,-64,0,432
18/01/2023,08:57:15.022,120,-57,0,283
18/01/2023,08:57:15.085,120,-53,0,283
18/01/2023,08:57:15.147,120,-50,0,283
18/01/2023,08:57:15.210,120,-46,0,283
18/01/2023,08:57:15.272,120,-39,0,283
18/01/2023,08:57:15.335,120,-34,0,259
18/01/2023,08:57:15.397,120,-30,0,259
18/01/2023,08:57:15.460,120,-25,0,259
18/01/2023,08:57:15.522,120,-15,0,259
18/01/2023,08:57:15.585,120,-10,0,259
18/01/2023,08:57:15.647,120,-6,0,207
18/01/2023,08:57:15.710,120,-3,0,207
18/01/2023,08:57:15.772,120,2,0,207
18/01/2023,08:57:15.835,120,6,0,207
18/01/2023,08:57:15.897,120,9,0,207
18/01/2023,08:57:15.960,120,12,0,176
18/01/2023,08:57:16.022,120,17,0,176
18/01/2023,08:57:16.085,120,19,0,176
18/01/2023,08:57:16.147,120,22,0,176
18/01/2023,08:57:16.210,120,24,0,176
18/01/2023,08:57:16.272,120,29,0,170
18/01/2023,08:57:16.335,120,32,0,170
18/01/2023,08:57:16.397,120,35,0,170
18/01/2023,08:57:16.460,120,37,0,170
18/01/2023,08:57:16.522,120,42,0,234
18/01/2023,08:57:16.585,120,45,0,234
