20/01/2023,09:12:36.805,120,-120,0,0
20/01/2023,09:12:36.852,120,-120,0,0
20/01/2023,09:12:36.914,120,-120,0,0
20/01/2023,09:12:36.977,120,-120,0,0
20/01/2023,09:12:37.039,120,-120,0,0
20/01/2023,09:12:37.102,120,-120,0,0
20/01/2023,09:12:37.164,120,-120,0,0
20/01/2023,09:12:37.227,120,-120,0,0
20/01/2023,09:12:37.289,120,-120,0,0
20/01/2023,09:12:37.352,120,-120,0,0
20/01/2023,09:12:37.414,120,-120,0,0
20/01/2023,09:12:37.477,120,-120,0,0
20/01/2023,09:12:37.539,120,-120,0,0
20/01/2023,09:12:37.602,120,-120,0,0
20/01/2023,09:12:37.664,120,-120,0,43
20/01/2023,09:12:37.727,120,-120,0,43
20/01/2023,09:12:37.789,120,-120,0,43
20/01/2023,09:12:37.852,120,-120,0,43
20/01/2023,09:12:37.914,120,-116,0,263
20/01/2023,09:12:37.977,120,-111,0,263
20/01/2023,09:12:38.039,120,-106,0,263
20/01/2023,09:12:38.102,120,-101,0,263
20/01/2023,09:12:38.164,120,-92,0,263
20/01/2023,09:12:38.227,120,-87,0,263
20/01/2023,09:12:38.289,120,-83,0,352
20/01/2023,09:12:38.352,120,-80,0,352
20/01/2023,09:12:38.414,120,-72,0,352
20/01/2023,09:12:38.477,120,-69,0,352
20/01/2023,09:12:38.539,120,-65,0,352
20/01/2023,09:12:38.602,120,-61,0,272
20/01/2023,09:12:38.664,120,-51,0,272
20/01/2023,09:12:38.727,120,-47,0,272
20/01/2023,09:12:38.789,120,-42,0,272
20/01/2023,09:12:38.852,120,-33,0,316
20/01/2023,09:12:38.914,120,-29,0,316
20/01/2023,09:12:38.977,120,-26,0,316
20/01/2023,09:12:39.039,120,-22,0,316
20/01/2023,09:12:39.102,120,-18,0,316
20/01/2023,09:12:39.164,120,-11,0,289
20/01/2023,09:12:39.227,120,-7,0,289
20/01/2023,09:12:39.289,120,-4,0,289
20/01/2023,09:12:39.352,120,0,0,289
20/01/2023,09:12:39.414,120,6,0,289
20/01/2023,09:12:39.477,120,10,0,272
20/01/2023,09:12:39.539,120,15,0,272
20/01/2023,09:12:39.602,120,19,0,272
20/01/2023,09:12:39.664,120,29,0,272
20/01/2023,09:12:39.727,120,34,0,272
20/01/2023,09:12:39.789,120,38,0,272
20/01/2023,09:12:39.852,120,42,0,235
20/01/2023,09:12:39.914,120,49,0,235
20/01/2023,09:12:39.977,120,52,0,235
20/01/2023,09:12:40.039,120,55,0,235
20/01/2023,09:12:40.102,120,59,0,235
20/01/2023,09:12:40.164,120,64,0,180
20/01/2023,09:12:40.227,120,66,0,180
20/01/2023,09:12:40.289,120,69,0,180
20/01/2023,09:12:40.352,120,72,0,180
20/01/2023,09:12:40.414,120,77,0,193
20/01/2023,09:12:40.477,120,80,0,193
20/01/2023,09:12:40.539,120,83,0,193
20/01/2023,09:12:40.602,120,86,0,193
20/01/2023,09:12:40.664,120,92,0,193
20/01/2023,09:12:40.727,120,95,0,218
20/01/2023,09:12:40.789,120,98,0,218
20/01/2023,09:12:40.852,120,102,0,218
20/01/2023,09:12:40.915,120,108,0,218
