24/01/2023,09:13:32.267,120,-120,0,40
24/01/2023,09:13:32.298,120,-120,0,40
24/01/2023,09:13:32.361,120,-120,0,40
24/01/2023,09:13:32.423,120,-120,0,40
24/01/2023,09:13:32.486,120,-120,0,42
24/01/2023,09:13:32.548,120,-120,0,42
24/01/2023,09:13:32.611,120,-120,0,42
24/01/2023,09:13:32.673,120,-120,0,42
24/01/2023,09:13:32.736,120,-120,0,42
24/01/2023,09:13:32.798,120,-120,0,90
24/01/2023,09:13:32.861,120,-120,0,90
24/01/2023,09:13:32.923,120,-120,0,90
24/01/2023,09:13:32.986,120,-120,0,90
24/01/2023,09:13:33.048,120,-120,0,93
24/01/2023,09:13:33.111,120,-120,0,93
24/01/2023,09:13:33.173,120,-120,0,93
24/01/2023,09:13:33.236,120,-120,0,93
24/01/2023,09:13:33.298,120,-120,0,93
24/01/2023,09:13:33.361,120,-119,0,308
24/01/2023,09:13:33.423,120,-115,0,308
24/01/2023,09:13:33.486,120,-112,0,308
24/01/2023,09:13:33.548,120,-104,0,308
24/01/2023,09:13:33.611,120,-101,0,308
24/01/2023,09:13:33.673,120,-97,0,386
24/01/2023,09:13:33.736,120,-93,0,386
24/01/2023,09:13:33.798,120,-86,0,386
24/01/2023,09:13:33.861,120,-82,0,386
24/01/2023,09:13:33.923,120,-79,0,386
24/01/2023,09:13:33.986,120,-75,0,360
24/01/2023,09:13:34.048,120,-68,0,360
24/01/2023,09:13:34.111,120,-64,0,360
24/01/2023,09:13:34.173,120,-61,0,360
24/01/2023,09:13:34.236,120,-57,0,360
24/01/2023,09:13:34.298,120,-50,0,364
24/01/2023,09:13:34.361,120,-46,0,364
24/01/2023,09:13:34.423,120,-42,0,364
24/01/2023,09:13:34.486,120,-39,0,364
24/01/2023,09:13:34.548,120,-31,0,364
24/01/2023,09:13:34.611,120,-28,0,340
24/01/2023,09:13:34.673,120,-24,0,340
24/01/2023,09:13:34.736,120,-20,0,340
24/01/2023,09:13:34.798,120,-13,0,340
24/01/2023,09:13:34.861,120,-9,0,340
24/01/2023,09:13:34.924,120,-6,0,320
24/01/2023,09:13:34.986,120,-2,0,320
24/01/2023,09:13:35.049,120,4,0,320
24/01/2023,09:13:35.111,120,8,0,320
24/01/2023,09:13:35.174,120,12,0,320
24/01/2023,09:13:35.236,120,15,0,327
24/01/2023,09:13:35.299,120,23,0,327
24/01/2023,09:13:35.361,120,26,0,327
24/01/2023,09:13:35.424,120,30,0,327
24/01/2023,09:13:35.486,120,33,0,327
24/01/2023,09:13:35.549,120,42,0,275
24/01/2023,09:13:35.611,120,47,0,275
24/01/2023,09:13:35.674,120,51,0,275
24/01/2023,09:13:35.736,120,56,0,275
24/01/2023,09:13:35.799,120,66,0,244
24/01/2023,09:13:35.861,120,70,0,244
24/01/2023,09:13:35.924,120,75,0,244
24/01/2023,09:13:35.986,120,80,0,244
24/01/2023,09:13:36.049,120,89,0,244
24/01/2023,09:13:36.111,120,94,0,187
24/01/2023,09:13:36.174,120,97,0,187
24/01/2023,09:13:36.236,120,99,0,187
24/01/2023,09:13:36.299,120,104,0,187
24/01/2023,09:13:36.361,120,107,0,187
24/01/2023,09:13:36.424,120,109,0,187
24/01/2023,09:13:36.486,120,110,0,0
24/01/2023,09:13:36.549,120,110,0,0
24/01/2023,09:13:36.611,120,110,0,0
24/01/2023,09:13:36.674,120,110,0,0
24/01/2023,09:13:36.736,120,110,0,0
24/01/2023,09:13:36.799,120,110,0,48
24/01/2023,09:13:36.861,120,110,0,48
24/01/2023,09:13:36.925,120,110,0,48
24/01/2023,09:13:36.988,120,110,0,48
24/01/2023,09:13:37.050,120,111,0,165
24/01/2023,09:13:37.113,120,113,0,165
24/01/2023,09:13:37.175,120,116,0,165
24/01/2023,09:13:37.238,120,118,0,165
24/01/2023,09:13:37.300,120,123,0,165
24/01/2023,09:13:37.363,120,125,0,84
24/01/2023,09:13:37.425,120,125,0,84
24/01/2023,09:13:37.488,120,125,0,84
24/01/2023,09:13:37.550,120,125,0,84
24/01/2023,09:13:37.613,120,125,0,84
24/01/2023,09:13:37.675,120,125,0,0
24/01/2023,09:13:37.738,120,125,0,0
24/01/2023,09:13:37.800,120,125,0,-72
24/01/2023,09:13:37.863,120,125,0,-72
24/01/2023,09:13:37.925,120,125,0,-72
24/01/2023,09:13:37.988,120,125,0,-72
24/01/2023,09:13:38.050,120,125,0,-55
24/01/2023,09:13:38.113,120,125,0,-55
24/01/2023,09:13:38.175,120,125,-29,-55
24/01/2023,09:13:38.238,120,125,-29,-55
24/01/2023,09:13:38.300,120,125,-29,-55
24/01/2023,09:13:38.363,120,125,-29,-99
24/01/2023,09:13:38.425,120,125,-29,-99
24/01/2023,09:13:38.488,120,125,-29,-99
24/01/2023,09:13:38.550,120,125,-87,-99
24/01/2023,09:13:38.613,120,125,-87,-99
24/01/2023,09:13:38.675,120,125,-87,-99
24/01/2023,09:13:38.738,120,123,-87,-144
24/01/2023,09:13:38.800,118,119,-132,-144
24/01/2023,09:13:38.863,116,117,-132,-144
24/01/2023,09:13:38.925,115,115,-132,-144
24/01/2023,09:13:38.988,113,113,-132,-144
24/01/2023,09:13:39.050,110,109,-132,-145
24/01/2023,09:13:39.113,108,107,-132,-145
24/01/2023,09:13:39.175,105,105,-195,-145
24/01/2023,09:13:39.238,102,103,-195,-145
24/01/2023,09:13:39.300,96,99,-195,-130
24/01/2023,09:13:39.363,93,97,-195,-130
24/01/2023,09:13:39.425,91,95,-195,-130
24/01/2023,09:13:39.488,87,94,-223,-130
24/01/2023,09:13:39.550,81,90,-223,-130
24/01/2023,09:13:39.613,77,89,-223,-127
24/01/2023,09:13:39.675,74,87,-223,-127
24/01/2023,09:13:39.738,71,85,-223,-127
24/01/2023,09:13:39.800,64,82,-213,-127
24/01/2023,09:13:39.863,61,80,-213,-127
24/01/2023,09:13:39.925,57,79,-213,-130
24/01/2023,09:13:39.988,54,77,-213,-130
24/01/2023,09:13:40.050,47,73,-209,-130
24/01/2023,09:13:40.113,44,72,-209,-130
24/01/2023,09:13:40.175,41,70,-209,-130
24/01/2023,09:13:40.238,37,68,-209,-153
24/01/2023,09:13:40.300,31,64,-209,-153
24/01/2023,09:13:40.363,28,62,-174,-153
24/01/2023,09:13:40.425,25,60,-174,-153
24/01/2023,09:13:40.488,23,58,-174,-153
24/01/2023,09:13:40.550,18,53,-174,-195
24/01/2023,09:13:40.613,15,50,-174,-195
24/01/2023,09:13:40.676,13,47,-174,-195
24/01/2023,09:13:40.738,11,44,-135,-195
24/01/2023,09:13:40.800,7,38,-135,-195
24/01/2023,09:13:40.863,5,35,-135,-209
24/01/2023,09:13:40.925,3,32,-135,-209
24/01/2023,09:13:40.988,1,28,-135,-209
24/01/2023,09:13:41.051,-3,22,-165,-209
24/01/2023,09:13:41.113,-5,18,-165,-209
24/01/2023,09:13:41.175,-8,16,-165,-186
24/01/2023,09:13:41.238,-10,13,-165,-186
24/01/2023,09:13:41.300,-15,8,-183,-186
24/01/2023,09:13:41.363,-18,6,-183,-186
24/01/2023,09:13:41.425,-20,3,-183,-186
24/01/2023,09:13:41.488,-23,1,-183,-186
24/01/2023,09:13:41.551,-28,-5,-183,-234
24/01/2023,09:13:41.613,-30,-9,-151,-234
24/01/2023,09:13:41.676,-32,-12,-151,-234
24/01/2023,09:13:41.738,-34,-16,-151,-234
24/01/2023,09:13:41.801,-38,-23,-151,-234
24/01/2023,09:13:41.863,-40,-27,-151,-234
24/01/2023,09:13:41.926,-42,-30,-131,-234
24/01/2023,09:13:41.988,-44,-34,-131,-234
24/01/2023,09:13:42.051,-47,-41,-131,-234
24/01/2023,09:13:42.113,-49,-44,-131,-204
24/01/2023,09:13:42.176,-51,-47,-131,-204
24/01/2023,09:13:42.238,-52,-51,-152,-204
24/01/2023,09:13:42.301,-57,-57,-152,-204
24/01/2023,09:13:42.363,-59,-60,-152,-204
24/01/2023,09:13:42.426,-61,-64,-152,-201
24/01/2023,09:13:42.488,-63,-67,-152,-201
24/01/2023,09:13:42.551,-67,-74,-171,-201
24/01/2023,09:13:42.613,-70,-77,-171,-201
24/01/2023,09:13:42.676,-72,-80,-171,-201
24/01/2023,09:13:42.738,-75,-83,-171,-157
24/01/2023,09:13:42.801,-80,-88,-171,-157
24/01/2023,09:13:42.863,-82,-90,-143,-157
24/01/2023,09:13:42.926,-84,-92,-143,-157
24/01/2023,09:13:42.988,-86,-94,-143,-157
24/01/2023,09:13:43.051,-90,-98,-143,-166
24/01/2023,09:13:43.113,-92,-101,-143,-166
24/01/2023,09:13:43.176,-94,-103,-121,-166
24/01/2023,09:13:43.238,-95,-106,-121,-166
24/01/2023,09:13:43.301,-99,-111,-121,-166
24/01/2023,09:13:43.363,-100,-113,-121,-111
24/01/2023,09:13:43.441,-104,-116,-117,-111
24/01/2023,09:13:43.488,-105,-117,-117,-111
24/01/2023,09:13:43.566,-107,-119,-117,-111
24/01/2023,09:13:43.629,-108,-120,-117,-111
24/01/2023,09:13:43.676,-110,-121,-117,-53
24/01/2023,09:13:43.738,-112,-121,-99,-53
24/01/2023,09:13:43.801,-112,-121,-99,-53
24/01/2023,09:13:43.879,-112,-121,-99,-53
24/01/2023,09:13:43.941,-112,-121,-99,-53
24/01/2023,09:13:44.004,-112,-121,-99,-36
24/01/2023,09:13:44.051,-112,-121,-99,-36
24/01/2023,09:13:44.113,-112,-121,-48,-36
