18/01/2023,11:18:28.526,120,-120,0,68
18/01/2023,11:18:28.589,120,-120,0,68
18/01/2023,11:18:28.651,120,-120,0,74
18/01/2023,11:18:28.714,120,-120,0,74
18/01/2023,11:18:28.776,120,-120,0,74
18/01/2023,11:18:28.839,120,-120,0,74
18/01/2023,11:18:28.901,120,-117,0,271
18/01/2023,11:18:28.964,120,-113,0,271
18/01/2023,11:18:29.026,120,-108,0,271
18/01/2023,11:18:29.089,120,-103,0,271
18/01/2023,11:18:29.151,120,-94,0,271
18/01/2023,11:18:29.214,120,-89,0,305
18/01/2023,11:18:29.276,120,-86,0,305
18/01/2023,11:18:29.339,120,-82,0,305
18/01/2023,11:18:29.401,120,-75,0,305
18/01/2023,11:18:29.464,120,-71,0,305
18/01/2023,11:18:29.526,120,-67,0,276
18/01/2023,11:18:29.589,120,-62,0,276
18/01/2023,11:18:29.651,120,-53,0,276
18/01/2023,11:18:29.714,120,-48,0,276
18/01/2023,11:18:29.776,120,-43,0,276
18/01/2023,11:18:29.839,120,-39,0,269
18/01/2023,11:18:29.901,120,-29,0,269
18/01/2023,11:18:29.964,120,-24,0,269
18/01/2023,11:18:30.026,120,-20,0,269
18/01/2023,11:18:30.089,120,-15,0,269
18/01/2023,11:18:30.151,120,-7,0,238
18/01/2023,11:18:30.214,120,-3,0,238
18/01/2023,11:18:30.276,120,0,0,238
18/01/2023,11:18:30.339,120,3,0,238
18/01/2023,11:18:30.401,120,11,0,238
18/01/2023,11:18:30.464,120,13,0,185
18/01/2023,11:18:30.526,120,16,0,185
18/01/2023,11:18:30.589,120,19,0,185
18/01/2023,11:18:30.651,120,24,0,185
18/01/2023,11:18:30.714,120,26,0,185
18/01/2023,11:18:30.776,120,29,0,227
18/01/2023,11:18:30.839,120,32,0,227
18/01/2023,11:18:30.901,120,39,0,227
18/01/2023,11:18:30.964,120,42,0,227
18/01/2023,11:18:31.026,120,46,0,227
18/01/2023,11:18:31.089,120,49,0,287
18/01/2023,11:18:31.151,120,56,0,287
18/01/2023,11:18:31.214,120,60,0,287
18/01/2023,11:18:31.276,120,64,0,287
18/01/2023,11:18:31.339,120,67,0,287
18/01/2023,11:18:31.401,120,74,0,231
18/01/2023,11:18:31.464,120,78,0,231
18/01/2023,11:18:31.526,120,81,0,231
18/01/2023,11:18:31.589,120,84,0,231
18/01/2023,11:18:31.651,120,91,0,158
18/01/2023,11:18:31.714,120,93,0,158
18/01/2023,11:18:31.776,120,95,0,158
18/01/2023,11:18:31.839,120,97,60,158
18/01/2023,11:18:31.901,120,101,60,158
18/01/2023,11:18:31.964,120,103,60,149
18/01/2023,11:18:32.026,120,105,60,149
18/01/2023,11:18:32.089,120,107,60,149
18/01/2023,11:18:32.151,121,112,136,149
18/01/2023,11:18:32.214,123,114,136,149
18/01/2023,11:18:32.276,125,116,136,149
18/01/2023,11:18:32.339,127,116,136,97
18/01/2023,11:18:32.401,131,116,136,97
18/01/2023,11:18:32.464,133,116,121,97
18/01/2023,11:18:32.526,134,116,121,97
18/01/2023,11:18:32.589,136,116,121,97
18/01/2023,11:18:32.651,139,116,121,0
18/01/2023,11:18:32.714,141,116,121,0
18/01/2023,11:18:32.776,141,116,34,0
18/01/2023,11:18:32.839,141,116,34,0
18/01/2023,11:18:32.901,141,116,34,0
18/01/2023,11:18:32.964,141,116,34,0
18/01/2023,11:18:33.026,141,116,34,0
18/01/2023,11:18:33.089,141,116,0,0
18/01/2023,11:18:33.151,141,116,0,0
18/01/2023,11:18:33.214,141,116,0,39
18/01/2023,11:18:33.276,141,116,0,39
18/01/2023,11:18:33.339,141,116,0,39
18/01/2023,11:18:33.401,141,116,0,39
18/01/2023,11:18:33.464,141,116,0,39
18/01/2023,11:18:33.526,141,117,0,118
18/01/2023,11:18:33.589,141,118,0,118
18/01/2023,11:18:33.651,141,121,0,118
18/01/2023,11:18:33.714,141,123,-34,118
18/01/2023,11:18:33.776,141,124,-34,118
18/01/2023,11:18:33.839,141,125,-34,0
18/01/2023,11:18:33.901,141,125,-34,0
18/01/2023,11:18:33.964,141,125,-34,0
18/01/2023,11:18:34.026,141,125,-42,0
18/01/2023,11:18:34.089,141,125,-42,0
18/01/2023,11:18:34.151,141,125,-42,-39
18/01/2023,11:18:34.214,141,125,-42,-39
18/01/2023,11:18:34.276,141,125,-42,-39
18/01/2023,11:18:34.339,141,125,-58,-39
18/01/2023,11:18:34.401,141,125,-58,-39
18/01/2023,11:18:34.464,141,125,-58,-39
18/01/2023,11:18:34.527,141,125,-58,-61
18/01/2023,11:18:34.589,141,125,-58,-61
18/01/2023,11:18:34.652,141,125,-85,-61
18/01/2023,11:18:34.714,141,125,-85,-61
18/01/2023,11:18:34.777,141,125,-85,-61
18/01/2023,11:18:34.839,141,125,-85,-67
18/01/2023,11:18:34.902,141,125,-85,-67
18/01/2023,11:18:34.964,140,125,-116,-67
18/01/2023,11:18:35.027,139,125,-116,-67
18/01/2023,11:18:35.089,137,125,-116,-67
18/01/2023,11:18:35.152,134,123,-116,-117
18/01/2023,11:18:35.214,133,121,-116,-117
18/01/2023,11:18:35.277,131,120,-143,-117
18/01/2023,11:18:35.339,129,118,-143,-117
18/01/2023,11:18:35.402,125,116,-143,-82
18/01/2023,11:18:35.464,123,116,-143,-82
18/01/2023,11:18:35.527,121,116,-143,-82
18/01/2023,11:18:35.589,119,116,-92,-82
18/01/2023,11:18:35.652,119,116,-92,-82
18/01/2023,11:18:35.714,119,116,-92,-79
18/01/2023,11:18:35.777,119,116,-92,-79
18/01/2023,11:18:35.839,119,116,-92,-79
18/01/2023,11:18:35.902,117,116,-138,-79
18/01/2023,11:18:35.964,115,116,-138,-79
18/01/2023,11:18:36.027,113,116,-138,-157
18/01/2023,11:18:36.089,111,114,-138,-157
18/01/2023,11:18:36.152,107,110,-170,-157
18/01/2023,11:18:36.214,104,108,-170,-157
18/01/2023,11:18:36.277,102,106,-170,-157
18/01/2023,11:18:36.339,99,104,-170,-141
18/01/2023,11:18:36.402,94,100,-170,-141
18/01/2023,11:18:36.464,92,98,-146,-141
18/01/2023,11:18:36.527,90,96,-146,-141
18/01/2023,11:18:36.589,88,93,-146,-141
18/01/2023,11:18:36.652,84,90,-146,-113
18/01/2023,11:18:36.714,82,88,-146,-113
18/01/2023,11:18:36.777,80,87,-146,-113
18/01/2023,11:18:36.839,77,85,-141,-113
18/01/2023,11:18:36.902,73,82,-141,-113
18/01/2023,11:18:36.964,71,81,-141,-134
18/01/2023,11:18:37.027,69,79,-141,-134
18/01/2023,11:18:37.089,67,77,-141,-134
18/01/2023,11:18:37.152,63,74,-149,-134
18/01/2023,11:18:37.214,61,72,-149,-134
18/01/2023,11:18:37.277,59,70,-149,-175
18/01/2023,11:18:37.339,57,67,-149,-175
18/01/2023,11:18:37.402,53,62,-140,-175
18/01/2023,11:18:37.464,51,60,-140,-175
18/01/2023,11:18:37.527,49,57,-140,-175
18/01/2023,11:18:37.589,47,55,-140,-163
18/01/2023,11:18:37.652,43,51,-140,-163
18/01/2023,11:18:37.714,41,49,-134,-163
18/01/2023,11:18:37.777,39,46,-134,-163
18/01/2023,11:18:37.839,37,44,-134,-163
18/01/2023,11:18:37.902,34,40,-134,-157
18/01/2023,11:18:37.964,32,38,-134,-157
18/01/2023,11:18:38.027,30,36,-134,-157
18/01/2023,11:18:38.089,29,34,-134,-157
18/01/2023,11:18:38.152,25,29,-134,-192
18/01/2023,11:18:38.214,23,26,-134,-192
18/01/2023,11:18:38.277,22,24,-134,-192
18/01/2023,11:18:38.339,20,21,-126,-192
18/01/2023,11:18:38.402,17,15,-126,-192
18/01/2023,11:18:38.464,15,12,-126,-162
18/01/2023,11:18:38.527,13,10,-126,-162
18/01/2023,11:18:38.589,12,8,-126,-162
18/01/2023,11:18:38.652,8,3,-122,-162
18/01/2023,11:18:38.714,6,1,-122,-162
18/01/2023,11:18:38.777,5,-1,-122,-162
18/01/2023,11:18:38.839,1,-5,-122,-161
18/01/2023,11:18:38.917,0,-7,-122,-161
18/01/2023,11:18:38.964,-1,-10,-114,-161
18/01/2023,11:18:39.042,-4,-14,-114,-161
18/01/2023,11:18:39.121,-5,-17,-114,-166
18/01/2023,11:18:39.167,-7,-19,-114,-166
18/01/2023,11:18:39.246,-8,-22,-114,-166
18/01/2023,11:18:39.277,-10,-24,-128,-166
18/01/2023,11:18:39.355,-13,-30,-128,-166
18/01/2023,11:18:39.417,-15,-32,-128,-151
18/01/2023,11:18:39.464,-17,-34,-128,-151
18/01/2023,11:18:39.527,-19,-36,-128,-151
18/01/2023,11:18:39.589,-20,-38,-136,-151
18/01/2023,11:18:39.652,-24,-42,-136,-151
18/01/2023,11:18:39.714,-26,-44,-136,-151
18/01/2023,11:18:39.777,-28,-46,-136,-151
18/01/2023,11:18:39.839,-30,-48,-136,-151
18/01/2023,11:18:39.902,-34,-52,-149,-151
18/01/2023,11:18:39.964,-37,-54,-149,-151
18/01/2023,11:18:40.027,-39,-56,-149,-132
18/01/2023,11:18:40.105,-43,-60,-149,-132
18/01/2023,11:18:40.168,-45,-62,-162,-132
18/01/2023,11:18:40.230,-47,-63,-162,-132
18/01/2023,11:18:40.277,-49,-65,-162,-132
18/01/2023,11:18:40.339,-52,-67,-162,-165
18/01/2023,11:18:40.402,-57,-72,-162,-165
18/01/2023,11:18:40.480,-59,-75,-154,-165
18/01/2023,11:18:40.543,-61,-77,-154,-165
18/01/2023,11:18:40.605,-65,-82,-154,-128
18/01/2023,11:18:40.668,-68,-84,-154,-128
18/01/2023,11:18:40.714,-70,-85,-154,-128
18/01/2023,11:18:40.777,-72,-87,-154,-128
18/01/2023,11:18:40.839,-74,-89,-129,-128
18/01/2023,11:18:40.918,-77,-92,-129,-133
18/01/2023,11:18:40.980,-79,-94,-129,-133
